feature_one,feature_two,label
2.20050501978959,1.56118390699948,1
0.593038696392922,0.224300041631927,1
2.18615907795662,1.88607958581851,1
3.86986231599451,4.21910106875816,1
2.02292084482498,2.03775326426065,1
1.21979537871282,0.737173218948742,1
0.957724289610087,0.191009114829452,1
2.36662217826153,1.8666076210452,1
4.18196470764611,3.89490734759225,1
1.23265381503902,2.51352560898068,1
1.74176976498644,2.83282131689253,1
2.38566818371478,1.76544263181818,1
2.74868950059864,2.54011123918026,1
2.79413883923821,1.87356490045304,1
1.67551332378998,1.45847268107009,1
2.86089723866402,3.16158740800812,1
2.81673917348009,3.61669121715318,1
2.55275164382091,1.85879758658865,1
2.20442926970263,1.49534095792335,1
1.46665810982596,2.99720642637681,1
2.6445065560796,2.63210480354066,1
2.05949741417872,2.02913391498885,1
1.65274665497995,2.68275672359898,1
0.583042695199893,0.996464849359852,1
3.16392138843112,2.35155977474414,1
0.177077743023615,1.57183620854048,1
1.65792732485043,2.13562459790676,1
1.00279620300898,1.83489867975388,1
3.55345175583144,3.62368361158416,1
2.62568862392681,2.99513500756001,1
1.31243819638455,0.819930224598289,1
2.280051206113,2.67633466556438,1
2.07451074289626,2.222277672391,1
3.34801545021958,2.80073331995286,1
0.723776298077848,0.787968186075964,1
3.41580291961905,3.81930311005829,1
2.22563293829783,2.54119010727048,1
0.726835284511049,1.65586299076758,1
1.58205417136127,1.79500571393065,1
0.880360747949719,0.449118332126385,1
0.791008780945111,0.582511436753971,1
1.35232863648953,0.764327592834328,1
1.18872678239261,0.71356054290445,1
2.97686185068674,3.07852257573461,1
2.11688593372489,1.03058898987971,1
2.83096203956015,3.31627944227596,1
1.83186609320221,1.62657622270295,1
2.66559656499743,1.840865717394,1
3.4240451487626,4.35349808042013,1
2.69452786649125,3.27450934003048,1
1.05330975753026,0.617670330113559,1
2.73520206382872,1.37664475569567,1
2.68768610099608,2.8153223869063,1
2.71520447046374,3.43782618378659,1
3.33278253009122,3.39104559607424,1
2.29069977091039,1.83148317829406,1
0.773375106717503,0.641970552844855,1
1.81504887624776,1.77720141235629,1
1.97064768577704,3.21573706380246,1
2.1528669318825,2.11057759191359,1
2.62755701457841,2.87733897650024,1
0.372552502763061,-0.667828466571418,1
0.899359351420239,0.116214944878451,1
2.1829942811281,1.7421348349412,1
1.03483795480143,0.685657142768398,1
3.11555539417879,3.06793836256275,1
1.8265086206981,1.48768762637805,1
2.39443970397706,2.19999509800829,1
-0.6181088734671,-0.092800944348463,1
-0.0266540420446453,0.800319643365365,1
3.11704590486618,3.23499815348461,1
1.92549373365661,1.83958899509126,1
3.47658189784586,2.9595242462416,1
2.54171494775323,2.8276095726769,1
3.24581338270142,3.34327936095106,1
3.40089526346612,3.05213643486738,1
3.67744510783527,2.58272086001443,1
1.93456161349926,2.40598628412874,1
0.882291056395742,0.946870844768251,1
3.1213431199596,3.15967133264414,1
1.66576781164689,1.56976032259514,1
0.904821575261494,0.57473425077117,1
0.590030792140125,1.26360667597499,1
1.21116443399104,0.344909572033768,1
2.62234730601629,2.87776942297554,1
0.286262120948399,0.591217964536826,1
2.64523572292788,3.14133975204375,1
1.77540742466398,1.77719571270315,1
0.606806443123133,0.152509384199751,1
0.665664688014892,1.47667085803888,1
0.48275513154005,1.19173804170398,1
2.42937954546825,1.65858665511788,1
2.60007180458711,1.68246720572981,1
1.66141971228383,1.50439220855013,1
1.64208314320813,1.18897347344085,1
-0.234533659637066,0.158733262882725,1
2.73312631689212,2.18379824175052,1
3.20508816444164,2.71022995527722,1
2.17675642617585,2.57418139718467,1
1.49111612397767,2.26198440890269,1
1.20655946295608,3.00589712836723,1
1.83131732127397,1.83559644078594,1
1.24079563274562,1.61600103096317,1
2.11381156444238,2.25188881147655,1
0.716861694355333,2.01707988694035,1
3.3797290094286,2.6874352915192,1
3.31214022358196,3.67569293792049,1
2.24768840537306,2.53776075676973,1
2.14019058287839,2.05084389349401,1
-0.272240484373857,0.208215664655206,1
0.718550127581569,0.513202881811009,1
1.49464662101247,2.31484776257116,1
1.16069368473953,0.689083958126573,1
0.866268201391932,2.02870522143741,1
3.13531755384796,3.77462087351845,1
2.16386227638207,2.57523494212213,1
3.12023843158364,2.35840678958656,1
2.92199051331172,3.01662317287048,1
3.9732648135741,4.02811163828804,1
2.8539020028,2.9760399037461,1
1.39378306165097,1.22203452218523,1
2.86483443759526,1.95995259781493,1
0.956604133565925,1.85621528942189,1
2.42474136783532,2.16818886001839,1
2.30116992387121,2.85676622855433,1
1.5379211277518,2.10722194196564,1
2.29335645012622,1.75722265173142,1
2.50983801792528,2.70476462140976,1
3.17451405757573,3.25129258445846,1
2.65037282651462,3.64037906158839,1
2.3409918114592,3.12093730159332,1
1.76089982832218,2.11375243153506,1
2.47382407469463,1.99428163251571,1
2.86875771680316,2.1885171787533,1
1.92523833453499,1.6138434549962,1
2.84612789385828,2.5616571331741,1
2.37471307164511,2.78904414509971,1
0.863618572157854,2.06930418205763,1
2.14011765040782,2.33928644272663,1
1.44238670195866,1.95572970056738,1
1.29426668082222,1.76887586749561,1
2.32950552340642,2.69369671670035,1
2.41439421169871,2.35974163639419,1
1.24348565697914,1.18630712310377,1
1.59378471427509,2.25111457516519,1
1.14630671765558,1.03753874396657,1
1.07525522392108,0.80752601702352,1
2.25349938566798,3.13204318631972,1
3.20027056421361,2.25468191187402,1
1.76951987734987,2.16461783250952,1
1.52960453953097,2.53814871722418,1
3.23725648487628,2.64461482975703,1
2.28069571663436,2.51514115921403,1
1.32277352970941,0.765162908175476,1
1.19593035702718,0.337541109464446,1
1.04222162822619,0.343092713573944,1
2.03523270464817,1.4563831298581,1
2.46303981379936,3.08077493210623,1
2.46893924135466,2.06613924033017,1
2.07175566963738,1.61880760814085,1
1.99735980451207,2.61034468764337,1
2.30958346009071,1.74459219976365,1
1.39116038597733,0.272926978863186,1
1.40053386830398,1.28809055989012,1
0.28201201097157,0.161769152659199,1
3.76578346075401,5.39463031899367,1
2.81977457790399,2.2912242674054,1
2.10131597393098,2.37099923856558,1
3.11702705622251,3.30447169060554,1
1.47330789717327,2.6640927495237,1
1.86571157773025,2.28597971005723,1
1.54632420768622,1.51982437886867,1
2.45797037684336,3.07524562594219,1
2.88774392729047,3.05260707607529,1
1.66194533321824,2.38037035833256,1
3.01042817502175,3.69034436561148,1
1.83227009031829,1.99059703839465,1
0.318312543116933,0.501154583750179,1
1.94151900128681,1.12162750524619,1
1.49428749780478,0.977256422788092,1
2.15470730166921,1.64313845049378,1
3.2370598558256,3.5698530162054,1
2.10853071638692,2.92354810396582,1
1.2582391100222,0.429645270597616,1
1.05660404807485,0.276174373982347,1
1.06207671406469,0.433988261978248,1
2.55716234424174,3.09637378687088,1
0.777089566514436,0.970702966146373,1
1.92946044249558,1.87202310731841,1
1.31959415934523,2.08116802729159,1
2.14202652264482,1.90306664142177,1
0.153093814669442,-0.0891239792159331,1
2.24192333566193,1.49154156613808,1
2.15299205624737,2.35893069706146,1
3.00024053966861,2.52739901649509,1
1.08910218678844,0.958038171360822,1
2.2489297181426,1.66527445546729,1
1.80287450432164,1.46464437728309,1
2.91147958131034,2.27643326550809,1
0.796106387199055,1.51791210504051,1
0.90060402160443,1.87002919648043,1
1.71041980553798,2.62092329098766,1
1.57300126440993,1.51217310535965,1
2.91540440610702,3.12588651247572,1
1.87620538809494,0.948076912930222,1
3.58029090500043,3.23208294686134,1
0.144303410422293,-0.115517357962327,1
1.19196482858452,1.51268697828788,1
1.84837167139451,2.75433783594741,1
3.23380903025329,3.6708692684292,1
1.44498302722847,1.8702688192873,1
1.39417904338133,1.86257247513717,1
1.41808074452753,1.93590681763658,1
2.63536761920642,1.68721509896142,1
2.3678981843158,2.56003207851217,1
1.88635067054577,1.38018945753955,1
0.302459486119549,1.45954077716046,1
2.78706851744609,1.43919311264891,1
1.74403044067816,2.10614383488941,1
-0.397124392381241,-0.359828289014157,1
2.42617617606852,2.36285008166836,1
1.71557058852785,2.06920782307907,1
1.82163259909904,1.73838625438707,1
2.65399095560596,1.85813185720669,1
2.59134257832513,2.70428076730265,1
2.70993880027858,3.13802576466654,1
1.54063813381872,1.61407432967632,1
0.816495398566557,0.886030080687527,1
2.22429057088138,2.38122468901006,1
3.11318309210714,3.21619961894224,1
1.62488707322825,1.27971793111757,1
1.03686753905362,1.37770556442918,1
1.73161923318835,1.08069353825785,1
1.5910292982065,1.56027061835362,1
2.61241621955203,2.14930474320947,1
1.86962690987876,0.911101905632235,1
1.76243374036767,1.87233849460456,1
1.73207004562312,1.43996537692093,1
2.61540375372221,1.39946387851395,1
1.59432261215574,1.33042563609288,1
0.771649650042955,1.58534024389722,1
2.0810699365939,1.7331332104371,1
-0.033337422387123,0.253893797555868,1
0.878727682614239,0.584725671743789,1
2.38653145395056,2.12207341031182,1
2.82093664390733,2.9345607350277,1
0.173627310314932,0.843087404319856,1
2.1042299695289,2.00643157659964,1
2.09125008196726,1.56234643479459,1
4.413108913956,3.77136190533208,1
0.667546725084497,0.417009535708431,1
2.95465535885417,2.57454927558733,1
2.564338588343,2.39377261278059,1
1.29446154752471,2.13064377549286,1
4.00599266777623,3.58563704004537,1
3.62675277392886,2.59710912294262,1
2.45483732996608,1.48988327955032,1
4.13430205760025,4.52525138859271,1
2.0446953222107,2.10392036170811,1
4.04275575977353,3.25343706533025,1
2.83730461757658,1.6946171309651,1
2.80982873530782,2.7811163655223,1
2.62896579047864,1.88009115850196,1
2.30102820091952,2.73434272353514,1
2.7264046266814,2.18568525486205,1
2.52108683191656,2.78222483776347,1
0.135819117572529,1.1920983900735,1
2.87171295794557,1.8696070245597,1
1.86205467462282,1.58108224105086,1
0.448944246053527,1.1799371697885,1
2.89196279092827,2.00632224975424,1
4.15726002600696,2.68785143187396,1
1.48219893315089,1.51378124218585,1
1.85648763347416,1.48998446554871,1
0.508565861013578,1.36593750800232,1
1.58675802473696,1.46462602341633,1
1.23790400813165,2.545467441757,1
2.17112015395903,2.69737213624409,1
2.42909838260683,1.8766732868252,1
3.18214195758857,2.30195892809488,1
0.900700922481493,-0.133038689561551,1
-1.36400930256585,-0.579741592256409,1
3.6767723620457,4.32662164863397,1
2.87397741514642,3.49649677158205,1
2.97523555201433,2.4043051217668,1
2.19653331134788,2.03205659745541,1
1.77157092196091,1.46777711610286,1
1.20492724816564,0.889811891400424,1
0.946913800827155,0.754607422692641,1
1.08400683765957,2.13177082071628,1
1.55591176230523,0.873316576294594,1
0.343095154473298,0.14436027678022,1
2.8133880731235,3.3896513501222,1
2.33270219211333,2.41093408136286,1
2.2054183911541,1.73922418144341,1
0.326534670182008,-0.235584283034761,1
0.189909786536536,0.572366559548981,1
2.22331819291569,2.31128106200405,1
3.33984659884581,4.05647210625248,1
4.07135872731908,2.96587567369624,1
2.02781614034022,2.52830025496745,1
1.28857636011969,1.70879529748672,1
1.45711506981308,0.218402037149218,1
2.33460078300423,2.89745645430716,1
3.38320805437836,3.83169049521859,1
2.86515992539833,2.13103835299927,1
0.543020070734954,0.522898651205435,1
1.38253252772095,1.5295545211209,1
1.82503890713291,1.71839075557762,1
2.83720454070306,3.80416129720515,1
1.47962938826961,1.94260594602084,1
2.75870517977565,3.79293583668336,1
1.95065378439013,1.63025624602791,1
1.57480500185768,1.1758618479965,1
0.861256526104441,1.15960761646742,1
3.31496557165265,3.37771841282882,1
2.09100296682453,2.64599351379765,1
1.68772660874094,2.10827520888561,1
3.84431012224833,3.84197159326475,1
2.73992372210443,1.86050104689605,1
1.1796062724247,2.31090646405992,1
0.90756220574717,1.36928627112709,1
0.594620700752724,0.883565130464044,1
1.9325241646505,1.39583926961233,1
1.80985691839581,1.35935827584039,1
2.60197470239309,2.06486077452789,1
2.3204243175727,2.14569959612145,1
1.51197713836758,1.24969321038063,1
2.0173693408489,1.91902632578536,1
0.314511026147088,0.761246009233457,1
1.75918695782943,1.3095409148214,1
2.06585067584199,1.86399700732546,1
1.80186566365478,2.0285642005977,1
2.48933374710179,3.76454386085496,1
2.43664578948692,2.54296756735289,1
1.9536343251245,1.10383259500854,1
1.377741489944,1.01016149900617,1
3.34417007245593,3.20738092288095,1
1.19472345010057,0.933405383160762,1
0.886894050679202,0.826416773267169,1
1.88427833756976,1.13501255853981,1
3.17812415243271,3.41599620303548,1
3.2538696511266,3.0056444552307,1
3.74929904016421,3.32881286672735,1
1.99625333258321,1.4308244821449,1
2.69874039227261,1.61786612781428,1
2.80298549726237,1.61408422757033,1
2.06320382442677,1.90828816985052,1
2.16864271650912,1.01269264566619,1
2.61613688997705,2.69050239464957,1
3.10837077892366,1.87143381625474,1
4.90140048185246,4.19945233787047,1
3.63285389139567,2.88257963453526,1
1.4316999026876,2.14753874310241,1
3.00331362253119,3.13114418141164,1
0.799134308711421,2.09078119368321,1
1.20380581041371,0.983654858760016,1
1.77801132915011,1.8154960037727,1
2.65594658720474,2.07393477546757,1
3.31784755518539,3.50480566837822,1
1.12200545824889,1.31146224188872,1
3.09766018795214,2.47396192425005,1
3.29115610398813,3.88159288246914,1
2.26453163816792,2.49863407313024,1
2.90555227661106,2.61890306508705,1
2.67394098206258,2.33872584636685,1
1.64501493663783,0.798475077399359,1
2.00390098361853,1.87699410252072,1
2.37859128374601,2.57385831258366,1
3.4436238192418,2.32925883235818,1
2.43188010313569,2.11544379572538,1
0.34718575309098,0.972991747521873,1
0.883233922097623,0.531926945362277,1
0.807106681823659,1.56359164216513,1
2.61253555031505,2.80607021916241,1
3.04191788773864,3.70415111018543,1
3.78298000194998,3.40904617093113,1
3.27254399195589,2.26769987840802,1
2.20426966410027,2.35574902245058,1
4.42598026867136,4.47727844981882,1
2.58707099503101,1.63703534449507,1
2.81708476159456,2.82651523161729,1
2.79529839837195,2.58100547322776,1
1.31752083681542,1.12394245796341,1
2.48008849209796,2.43753423915455,1
2.73555895111605,3.05945453386084,1
2.44907223374905,2.79395875929667,1
3.01061139915266,3.04138072377705,1
0.445861927355554,1.19349880660027,1
1.73546654293797,1.91133026907704,1
3.26397326865061,3.0827222231802,1
1.1509766057754,-0.343666401702539,1
2.63729803131998,2.94402555316938,1
3.11418794157371,3.30565265237416,1
2.96895277131991,2.53067732338986,1
3.34449953732282,3.78329882675751,1
3.36711759635797,3.31426195178476,1
1.74309030096137,1.68880777165353,1
2.0484874584462,1.9936496716569,1
1.5300363866961,2.01635020411044,1
4.27946920309907,4.7008032639224,1
2.60389585039829,2.88446226533714,1
2.27876373065905,2.55714656792699,1
-0.207471304829836,0.851549239010697,1
0.87249436076079,1.67445039222798,1
1.69960438194452,2.35215663942844,1
1.98705176402323,1.39691961732108,1
1.35680209818158,1.14058647944341,1
2.74292373819986,3.64452327517297,1
3.01465969552377,2.65510794507799,1
1.92585591976889,1.70262849249675,1
1.86974554795413,2.5333410749702,1
3.04729604662917,2.57251484723372,1
0.739133506162509,0.466034094502051,1
1.44312459808505,1.72285249341332,1
1.42516312002728,1.44842451861181,1
1.55332841903875,1.44428095766152,1
2.67392217111621,3.43391991547959,1
2.15221711075579,2.20043025900058,1
1.74731807058329,1.5924243275553,1
4.28149550768726,2.99905218923169,1
3.26039053731207,2.80054240204121,1
1.66320745665744,1.6119458041814,1
2.64720546509253,2.6976728922706,1
3.01078611076488,2.41417768319249,1
2.49901427854586,1.86506517998844,1
1.96019360599711,2.7023158244739,1
2.65499918486994,1.41234067872026,1
0.274200298985742,0.731890566135651,1
2.02797527237041,1.78828283861146,1
2.54965714654305,1.32377483798705,1
0.860669766060197,0.874958379743471,1
1.68990625175748,1.42952352991073,1
0.88056872388388,1.63705119620438,1
1.12831540926314,1.89190442340065,1
3.46982804242473,3.69019403825396,1
2.16141096315227,2.54663196515226,1
1.94521861424273,2.14240119303842,1
3.84565638242509,3.85322557598117,1
2.39688403378437,2.27181932487483,1
2.36115943608257,0.765587671784711,1
1.21821167797509,1.50623504986524,1
1.17197613413542,1.46769421976804,1
2.04536171129519,3.03015591942367,1
1.89059344368806,0.480053536595397,1
0.536980495267742,0.486491910487159,1
1.72447908306166,2.37709112844327,1
2.91446935316793,3.10620243095684,1
1.91171316395851,1.99562168979527,1
1.86284505479748,3.25478798531876,1
1.82493908471608,1.72970230727933,1
3.92043770349131,3.98175582832141,1
2.46431315277056,3.2980090938506,1
0.463169543608622,-0.0187283758714005,1
2.42660630918512,2.97553215427099,1
2.05805673724361,2.0665237594346,1
2.28200404663997,1.69852912778722,1
1.25922548310581,2.52886815988881,1
1.89250568806521,1.8761409045289,1
2.78212575986807,1.39943118024034,1
1.93108082504996,2.43056260650455,1
1.51798931615319,1.4669725452556,1
0.495335319476365,0.39557940065964,1
2.91750667072916,3.05295820745806,1
3.3600967711041,3.01715998695412,1
1.52842605753704,1.32751314367429,1
2.25290056425886,3.63152594790378,1
3.44263630110308,2.81207298440659,1
1.93006110871571,1.48504180456999,1
3.13827507567625,3.5689197256145,1
1.08984167091305,0.197491691146681,1
2.93665441409266,2.28062827618734,1
3.06726380965948,3.89298579434121,1
3.62274329044918,2.931920897664,1
0.522778284945052,1.0515930796115,1
1.03296278806244,0.764948891251021,1
2.43662760349088,1.50802376553302,1
1.61155388197766,2.63678906139519,1
0.35559924101083,-0.578343965328905,1
0.878380207868338,-0.121146401724308,1
1.69449306448036,2.04758926756392,1
1.25261629573695,1.67259076619568,1
1.62008538596764,2.08659455651391,1
1.48663192091481,1.56053148240386,1
1.39541459435611,2.50087548197402,1
3.28245844449212,3.46208245619303,1
2.4198446410012,2.04785851572646,1
2.09111041351772,2.64238807926782,1
-0.028083198040834,0.100075317814997,1
3.16946030740343,3.54927529221756,1
3.40316585590049,3.64553108387659,1
0.510127207259926,-0.467767869526405,1
1.19575176612849,0.921962211380364,1
3.34848103763491,3.2955236857805,1
3.43031226623413,2.95888405205964,1
0.57300096248518,0.679144771457701,1
0.682648936937302,0.905968835655241,1
1.45180178795404,0.258158576489627,1
0.891732374990938,1.04304307567777,1
1.76540481437076,1.56812697453,1
2.61830201953797,2.29901293221219,1
2.49039632053957,3.29989467446521,1
2.26545281850527,2.66558294685239,1
1.80013427201356,2.35189091949638,1
1.11278232684056,1.22878240258632,1
-0.301166291488042,0.00321819316507321,1
2.441701495206,1.93806253229999,1
4.01572355337184,3.80752462090715,1
2.18856114321464,2.67573623055245,1
2.34739192496041,2.02038100069395,1
0.843708872374343,1.01488767388812,1
